condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_component_strong,7,250112,C06_reverse_then_substitute_02_00,composite,0.6028649210929871,0.7903646230697632,0.0,0.0,0.0,1.000448
delay_component_strong,7,250112,A00_copy,atomic,0.148041233420372,0.9567057490348816,0.7578125,0.7578125,0.7578125,1.000448
delay_component_strong,7,250112,A01_reverse,atomic,0.3289270997047424,0.8453776240348816,0.185546875,0.185546875,0.185546875,1.000448
delay_component_strong,7,250112,A02_substitute,atomic,0.6047061085700989,0.78515625,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,7,250112,A03_copy,atomic,0.1472790837287902,0.9518229365348816,0.724609375,0.724609375,0.724609375,1.000448
delay_component_strong,7,250112,A04_reverse,atomic,0.324161022901535,0.8430989980697632,0.171875,0.171875,0.171875,1.000448
delay_component_strong,7,250112,A05_substitute,atomic,0.6151736378669739,0.791015625,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,7,250112,A06_copy,atomic,0.1486716717481613,0.9527994990348816,0.73046875,0.73046875,0.73046875,1.000448
delay_component_strong,6,250112,S01_surface_rotate,surface_control,1.1133818626403809,0.7506510615348816,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,S02_surface_rotate,surface_control,2.1884477138519287,0.49609375,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U00_unrelated_substitute,unrelated,2.2378251552581787,0.16796875,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U01_unrelated_substitute,unrelated,0.8625447154045105,0.7405599355697632,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,U02_unrelated_substitute,unrelated,2.206526756286621,0.1744791716337204,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,C04_substitute_then_reverse_07_01,composite,0.1182083562016487,0.9775390625,0.865234375,0.865234375,0.865234375,1.000448
delay_component_strong,6,250112,C05_copy_then_substitute_06_07,composite,0.3269239366054535,0.8391927480697632,0.1171875,0.1171875,0.1171875,1.000448
delay_component_strong,6,250112,C06_reverse_then_substitute_02_00,composite,0.8278045654296875,0.7587890625,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,C07_substitute_then_reverse_04_03,composite,0.3568809926509857,0.830078125,0.09375,0.09375,0.09375,1.000448
delay_component_strong,6,250112,K00_shortcut_for_A00_copy,shortcut,0.1223550513386726,0.9684244990348816,0.814453125,0.814453125,0.814453125,1.000448
delay_component_strong,6,250112,K01_shortcut_for_A07_reverse,shortcut,0.119530014693737,0.9759114980697632,0.857421875,0.857421875,0.857421875,1.000448
delay_component_strong,6,250112,K02_shortcut_for_A04_reverse,shortcut,0.1239324584603309,0.9759114980697632,0.86328125,0.86328125,0.86328125,1.000448
delay_component_strong,6,250112,S00_surface_rotate,surface_control,2.035194158554077,0.4033203125,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,A04_reverse,atomic,0.3237074017524719,0.8424479365348816,0.10546875,0.10546875,0.10546875,1.000448
delay_component_strong,6,250112,A05_substitute,atomic,0.8733224868774414,0.748046875,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,A06_copy,atomic,0.120165579020977,0.9739583730697632,0.849609375,0.849609375,0.849609375,1.000448
delay_component_strong,6,250112,A07_reverse,atomic,0.3508657217025757,0.8369140625,0.12890625,0.12890625,0.12890625,1.000448
delay_component_strong,6,250112,C00_reverse_then_substitute_06_04,composite,0.3375139236450195,0.8382161855697632,0.11328125,0.11328125,0.11328125,1.000448
delay_component_strong,6,250112,C01_substitute_then_reverse_03_04,composite,0.3366196155548095,0.8375651240348816,0.11328125,0.11328125,0.11328125,1.000448
delay_component_strong,6,250112,C02_copy_then_substitute_00_07,composite,0.323280781507492,0.8444010615348816,0.126953125,0.126953125,0.126953125,1.000448
delay_component_strong,6,250112,C03_reverse_then_substitute_06_01,composite,0.3182312548160553,0.8450521230697632,0.130859375,0.130859375,0.130859375,1.000448
delay_component_strong,6,250112,A00_copy,atomic,0.1192501261830329,0.9752604365348816,0.853515625,0.853515625,0.853515625,1.000448
delay_component_strong,6,250112,A01_reverse,atomic,0.3411884307861328,0.837890625,0.123046875,0.123046875,0.123046875,1.000448
delay_component_strong,6,250112,A02_substitute,atomic,0.8683136105537415,0.7386068105697632,0.0,0.0,0.0,1.000448
delay_component_strong,6,250112,A03_copy,atomic,0.1161723360419273,0.9749349355697632,0.85546875,0.85546875,0.85546875,1.000448
delay_component_strong,5,250112,K01_shortcut_for_A07_reverse,shortcut,0.1188949644565582,0.9791666865348816,0.8828125,0.8828125,0.8828125,1.000448
delay_component_strong,5,250112,K02_shortcut_for_A04_reverse,shortcut,0.1242132186889648,0.9794921875,0.87890625,0.87890625,0.87890625,1.000448
delay_component_strong,5,250112,S00_surface_rotate,surface_control,2.2878427505493164,0.3082682490348816,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,S01_surface_rotate,surface_control,1.82009756565094,0.5986328125,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,S02_surface_rotate,surface_control,3.0692453384399414,0.37109375,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,U00_unrelated_substitute,unrelated,2.586606740951538,0.0787760466337204,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,U01_unrelated_substitute,unrelated,1.091012954711914,0.6800130605697632,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,U02_unrelated_substitute,unrelated,2.599700450897217,0.0852864608168602,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,C01_substitute_then_reverse_03_04,composite,0.3407597243785858,0.8330078125,0.095703125,0.095703125,0.095703125,1.000448
delay_component_strong,5,250112,C02_copy_then_substitute_00_07,composite,0.3521219491958618,0.8294271230697632,0.115234375,0.115234375,0.115234375,1.000448
delay_component_strong,5,250112,C03_reverse_then_substitute_06_01,composite,0.3416602611541748,0.8284505605697632,0.0859375,0.0859375,0.0859375,1.000448
delay_component_strong,5,250112,C04_substitute_then_reverse_07_01,composite,0.1287678480148315,0.9752604365348816,0.853515625,0.853515625,0.853515625,1.000448
delay_component_strong,5,250112,C05_copy_then_substitute_06_07,composite,0.3473713397979736,0.8317057490348816,0.099609375,0.099609375,0.099609375,1.000448
delay_component_strong,5,250112,C06_reverse_then_substitute_02_00,composite,1.0727674961090088,0.6735026240348816,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,C07_substitute_then_reverse_04_03,composite,0.3489189147949219,0.8304036855697632,0.11328125,0.11328125,0.11328125,1.000448
delay_component_strong,5,250112,K00_shortcut_for_A00_copy,shortcut,0.1298232078552246,0.9759114980697632,0.857421875,0.857421875,0.857421875,1.000448
delay_component_strong,5,250112,A01_reverse,atomic,0.3561717271804809,0.8255208730697632,0.1015625,0.1015625,0.1015625,1.000448
delay_component_strong,5,250112,A02_substitute,atomic,1.0473021268844604,0.673828125,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,A03_copy,atomic,0.1285061836242675,0.9749349355697632,0.8515625,0.8515625,0.8515625,1.000448
delay_component_strong,5,250112,A04_reverse,atomic,0.3558329343795776,0.8255208730697632,0.095703125,0.095703125,0.095703125,1.000448
delay_component_strong,5,250112,A05_substitute,atomic,1.066629409790039,0.6774088740348816,0.0,0.0,0.0,1.000448
delay_component_strong,5,250112,A06_copy,atomic,0.12540003657341,0.9775390625,0.869140625,0.869140625,0.869140625,1.000448
delay_component_strong,5,250112,A07_reverse,atomic,0.3459045588970184,0.826171875,0.09765625,0.09765625,0.09765625,1.000448
delay_component_strong,5,250112,C00_reverse_then_substitute_06_04,composite,0.3337638676166534,0.8336588740348816,0.1171875,0.1171875,0.1171875,1.000448
delay_component_strong,5,250112,A00_copy,atomic,0.127088189125061,0.9794921875,0.884765625,0.884765625,0.884765625,1.000448
delay_component_strong,4,250112,U00_unrelated_substitute,unrelated,2.448997735977173,0.091796875,0.0,0.0,0.0,1.000448
delay_component_strong,4,250112,U01_unrelated_substitute,unrelated,0.8426213264465332,0.7242838740348816,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,4,250112,U02_unrelated_substitute,unrelated,2.473217964172364,0.0947265625,0.0,0.0,0.0,1.000448
delay_component_strong,4,250112,C06_reverse_then_substitute_02_00,composite,0.8227441310882568,0.7356771230697632,0.013671875,0.013671875,0.013671875,1.000448
delay_component_strong,4,250112,C07_substitute_then_reverse_04_03,composite,0.36488077044487,0.8531901240348816,0.224609375,0.224609375,0.224609375,1.000448
delay_component_strong,4,250112,K00_shortcut_for_A00_copy,shortcut,0.1534158140420913,0.9514974355697632,0.71484375,0.71484375,0.71484375,1.000448
delay_component_strong,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.156375452876091,0.951171875,0.712890625,0.712890625,0.712890625,1.000448
delay_component_strong,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1495613604784011,0.9563802480697632,0.7421875,0.7421875,0.7421875,1.000448
delay_component_strong,4,250112,S00_surface_rotate,surface_control,1.95883047580719,0.5035807490348816,0.0,0.0,0.0,1.000448
delay_component_strong,4,250112,S01_surface_rotate,surface_control,1.595403075218201,0.5849609375,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,4,250112,S02_surface_rotate,surface_control,2.136481046676636,0.5091146230697632,0.0,0.0,0.0,1.000448
delay_component_strong,4,250112,A06_copy,atomic,0.1515752971172332,0.9527994990348816,0.720703125,0.720703125,0.720703125,1.000448
delay_component_strong,4,250112,A07_reverse,atomic,0.3570344448089599,0.8499349355697632,0.20703125,0.20703125,0.20703125,1.000448
delay_component_strong,4,250112,C00_reverse_then_substitute_06_04,composite,0.358867734670639,0.8548177480697632,0.216796875,0.216796875,0.216796875,1.000448
delay_component_strong,4,250112,C01_substitute_then_reverse_03_04,composite,0.3486795425415039,0.857421875,0.212890625,0.212890625,0.212890625,1.000448
delay_component_strong,4,250112,C02_copy_then_substitute_00_07,composite,0.3598440587520599,0.8502604365348816,0.20703125,0.20703125,0.20703125,1.000448
delay_component_strong,4,250112,C03_reverse_then_substitute_06_01,composite,0.3437522351741791,0.8515625,0.21484375,0.21484375,0.21484375,1.000448
delay_component_strong,4,250112,C04_substitute_then_reverse_07_01,composite,0.1596739441156387,0.9443359375,0.669921875,0.669921875,0.669921875,1.000448
delay_component_strong,4,250112,C05_copy_then_substitute_06_07,composite,0.3725849092006683,0.8463541865348816,0.205078125,0.205078125,0.205078125,1.000448
delay_component_strong,4,250112,A00_copy,atomic,0.158524140715599,0.9466146230697632,0.685546875,0.685546875,0.685546875,1.000448
delay_component_strong,4,250112,A01_reverse,atomic,0.3422969579696655,0.8509114980697632,0.19921875,0.19921875,0.19921875,1.000448
delay_component_strong,4,250112,A02_substitute,atomic,0.8461544513702393,0.720703125,0.01953125,0.01953125,0.01953125,1.000448
delay_component_strong,4,250112,A03_copy,atomic,0.1576739400625229,0.9466146230697632,0.69140625,0.69140625,0.69140625,1.000448
delay_component_strong,4,250112,A04_reverse,atomic,0.3569384515285492,0.8444010615348816,0.201171875,0.201171875,0.201171875,1.000448
delay_component_strong,4,250112,A05_substitute,atomic,0.8376794457435608,0.7314453125,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,3,250112,S00_surface_rotate,surface_control,2.1464719772338867,0.3987630307674408,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,S01_surface_rotate,surface_control,1.3482803106307983,0.6871744990348816,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,S02_surface_rotate,surface_control,3.10573410987854,0.4078776240348816,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U00_unrelated_substitute,unrelated,2.288893461227417,0.1865234375,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U01_unrelated_substitute,unrelated,0.6469177007675171,0.791015625,0.009765625,0.009765625,0.009765625,1.000448
delay_component_strong,3,250112,U02_unrelated_substitute,unrelated,2.2661375999450684,0.1790364682674408,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,C03_reverse_then_substitute_06_01,composite,0.4238629043102264,0.8297526240348816,0.16015625,0.16015625,0.16015625,1.000448
delay_component_strong,3,250112,C04_substitute_then_reverse_07_01,composite,0.1468929499387741,0.9580078125,0.75390625,0.75390625,0.75390625,1.000448
delay_component_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.3906159102916717,0.8352864980697632,0.171875,0.171875,0.171875,1.000448
delay_component_strong,3,250112,C06_reverse_then_substitute_02_00,composite,0.6653702855110168,0.7825521230697632,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,3,250112,C07_substitute_then_reverse_04_03,composite,0.4225383996963501,0.8291015625,0.16796875,0.16796875,0.16796875,1.000448
delay_component_strong,3,250112,K00_shortcut_for_A00_copy,shortcut,0.1463499218225479,0.96484375,0.7890625,0.7890625,0.7890625,1.000448
delay_component_strong,3,250112,K01_shortcut_for_A07_reverse,shortcut,0.140959694981575,0.9680989980697632,0.810546875,0.810546875,0.810546875,1.000448
delay_component_strong,3,250112,K02_shortcut_for_A04_reverse,shortcut,0.1470797508955001,0.9609375,0.76953125,0.76953125,0.76953125,1.000448
delay_component_strong,3,250112,A03_copy,atomic,0.1398492306470871,0.9654948115348816,0.798828125,0.798828125,0.798828125,1.000448
delay_component_strong,3,250112,A04_reverse,atomic,0.400080919265747,0.8310546875,0.154296875,0.154296875,0.154296875,1.000448
delay_component_strong,3,250112,A05_substitute,atomic,0.6469642519950867,0.787109375,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,3,250112,A06_copy,atomic,0.1444921642541885,0.9641927480697632,0.7890625,0.7890625,0.7890625,1.000448
delay_component_strong,3,250112,A07_reverse,atomic,0.4474903643131256,0.822265625,0.15625,0.15625,0.15625,1.000448
delay_component_strong,3,250112,C00_reverse_then_substitute_06_04,composite,0.4073206186294555,0.8304036855697632,0.140625,0.140625,0.140625,1.000448
delay_component_strong,3,250112,C01_substitute_then_reverse_03_04,composite,0.4538525342941284,0.8209635615348816,0.154296875,0.154296875,0.154296875,1.000448
delay_component_strong,3,250112,C02_copy_then_substitute_00_07,composite,0.4083437025547027,0.8317057490348816,0.16796875,0.16796875,0.16796875,1.000448
delay_component_strong,3,250112,A00_copy,atomic,0.1364903599023819,0.9684244990348816,0.814453125,0.814453125,0.814453125,1.000448
delay_component_strong,3,250112,A01_reverse,atomic,0.4181655347347259,0.8304036855697632,0.162109375,0.162109375,0.162109375,1.000448
delay_component_strong,3,250112,A02_substitute,atomic,0.6754258275032043,0.7835286855697632,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,2,250112,U02_unrelated_substitute,unrelated,2.2686190605163574,0.1897786557674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,K00_shortcut_for_A00_copy,shortcut,0.1544293016195297,0.9615885615348816,0.77734375,0.77734375,0.77734375,1.000448
delay_component_strong,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1520507335662841,0.966796875,0.806640625,0.806640625,0.806640625,1.000448
delay_component_strong,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.154641255736351,0.9664713740348816,0.80859375,0.80859375,0.80859375,1.000448
delay_component_strong,2,250112,S00_surface_rotate,surface_control,2.2828474044799805,0.2985026240348816,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S01_surface_rotate,surface_control,1.926036357879639,0.4791666865348816,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,2,250112,S02_surface_rotate,surface_control,3.900656938552856,0.1819661557674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U00_unrelated_substitute,unrelated,2.275855779647827,0.1946614682674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U01_unrelated_substitute,unrelated,0.8947635293006897,0.7161458730697632,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,2,250112,C00_reverse_then_substitute_06_04,composite,0.3351300954818725,0.8470052480697632,0.173828125,0.173828125,0.173828125,1.000448
delay_component_strong,2,250112,C01_substitute_then_reverse_03_04,composite,0.3395328521728515,0.8388671875,0.1328125,0.1328125,0.1328125,1.000448
delay_component_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.3482283651828766,0.84375,0.134765625,0.134765625,0.134765625,1.000448
delay_component_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.3360591232776642,0.8486328125,0.173828125,0.173828125,0.173828125,1.000448
delay_component_strong,2,250112,C04_substitute_then_reverse_07_01,composite,0.1591402441263198,0.96484375,0.80078125,0.80078125,0.80078125,1.000448
delay_component_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.3271666765213012,0.84765625,0.1484375,0.1484375,0.1484375,1.000448
