condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
baseline,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9267578125,0.56640625,0.56640625,token_accuracy,0.7
baseline,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9231771230697632,0.560546875,0.560546875,token_accuracy,0.7
baseline,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.923828125,0.544921875,0.544921875,token_accuracy,0.7
baseline,0,S00_surface_rotate,surface_control,164608.0,0.7,2,token_accuracy,0.8053385615348816,0.013671875,0.013671875,token_accuracy,0.7
baseline,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.294921875,0.0,0.0,token_accuracy,0.7
baseline,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2486979216337204,0.0,0.0,token_accuracy,0.7
baseline,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0751953125,0.0,0.0,token_accuracy,0.7
baseline,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0716145858168602,0.0,0.0,token_accuracy,0.7
baseline,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
baseline,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9479166865348816,0.693359375,0.693359375,token_accuracy,0.7
baseline,1,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8115234375,0.11328125,0.11328125,token_accuracy,0.7
baseline,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.4973958432674408,0.0,0.0,token_accuracy,0.7
baseline,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.71875,0.71875,token_accuracy,0.7
baseline,1,A04_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8014323115348816,0.09765625,0.09765625,token_accuracy,0.7
baseline,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4807942807674408,0.0,0.0,token_accuracy,0.7
baseline,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.951171875,0.7109375,0.7109375,token_accuracy,0.7
baseline,1,A07_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8001302480697632,0.10546875,0.10546875,token_accuracy,0.7
baseline,1,C00_reverse_then_substitute_04_03,composite,108288.0,0.7,2,token_accuracy,0.8069661855697632,0.119140625,0.119140625,token_accuracy,0.7
baseline,1,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8076171875,0.115234375,0.115234375,token_accuracy,0.7
baseline,1,C02_copy_then_substitute_06_04,composite,108288.0,0.7,2,token_accuracy,0.8098958730697632,0.119140625,0.119140625,token_accuracy,0.7
baseline,1,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7805989980697632,0.060546875,0.060546875,token_accuracy,0.7
baseline,1,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9482421875,0.693359375,0.693359375,token_accuracy,0.7
baseline,1,C05_copy_then_substitute_06_07,composite,108288.0,0.7,2,token_accuracy,0.8079427480697632,0.109375,0.109375,token_accuracy,0.7
baseline,1,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7877604365348816,0.052734375,0.052734375,token_accuracy,0.7
baseline,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.701171875,0.701171875,token_accuracy,0.7
baseline,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.955078125,0.736328125,0.736328125,token_accuracy,0.7
baseline,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.708984375,0.708984375,token_accuracy,0.7
baseline,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.72265625,0.72265625,token_accuracy,0.7
baseline,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6806640625,0.0,0.0,token_accuracy,0.7
baseline,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2132161557674408,0.0,0.0,token_accuracy,0.7
baseline,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2916666865348816,0.0,0.0,token_accuracy,0.7
baseline,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0631510466337204,0.0,0.0,token_accuracy,0.7
baseline,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0699869841337204,0.0,0.0,token_accuracy,0.7
baseline,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0406901054084301,0.0,0.0,token_accuracy,0.7
baseline,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9440104365348816,0.6796875,0.6796875,token_accuracy,0.7
baseline,2,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8248698115348816,0.19140625,0.19140625,token_accuracy,0.7
baseline,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.421875,0.0,0.0,token_accuracy,0.7
baseline,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.65234375,0.65234375,token_accuracy,0.7
baseline,2,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8209635615348816,0.169921875,0.169921875,token_accuracy,0.7
baseline,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4150390625,0.0,0.0,token_accuracy,0.7
baseline,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.94140625,0.671875,0.671875,token_accuracy,0.7
baseline,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.822265625,0.171875,0.171875,token_accuracy,0.7
baseline,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8307291865348816,0.19140625,0.19140625,token_accuracy,0.7
baseline,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8271484375,0.171875,0.171875,token_accuracy,0.7
baseline,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8225911855697632,0.150390625,0.150390625,token_accuracy,0.7
baseline,2,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7731119990348816,0.017578125,0.017578125,token_accuracy,0.7
baseline,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9436849355697632,0.6875,0.6875,token_accuracy,0.7
baseline,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8349609375,0.177734375,0.177734375,token_accuracy,0.7
baseline,2,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7633463740348816,0.009765625,0.009765625,token_accuracy,0.7
baseline,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.697265625,0.697265625,token_accuracy,0.7
baseline,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9417318105697632,0.662109375,0.662109375,token_accuracy,0.7
baseline,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.66015625,0.66015625,token_accuracy,0.7
baseline,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.623046875,0.623046875,token_accuracy,0.7
baseline,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.66796875,0.009765625,0.009765625,token_accuracy,0.7
baseline,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2887369990348816,0.0,0.0,token_accuracy,0.7
baseline,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2734375,0.0,0.0,token_accuracy,0.7
baseline,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0602213554084301,0.0,0.0,token_accuracy,0.7
baseline,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0559895858168602,0.0,0.0,token_accuracy,0.7
baseline,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0279947929084301,0.0,0.0,token_accuracy,0.7
baseline,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9462890625,0.693359375,0.693359375,token_accuracy,0.7
baseline,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8349609375,0.185546875,0.185546875,token_accuracy,0.7
baseline,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5166015625,0.0,0.0,token_accuracy,0.7
baseline,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.94921875,0.70703125,0.70703125,token_accuracy,0.7
baseline,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8323568105697632,0.1640625,0.1640625,token_accuracy,0.7
baseline,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5166015625,0.0,0.0,token_accuracy,0.7
baseline,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.935546875,0.623046875,0.623046875,token_accuracy,0.7
baseline,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8225911855697632,0.173828125,0.173828125,token_accuracy,0.7
baseline,3,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.830078125,0.16015625,0.16015625,token_accuracy,0.7
baseline,3,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.830078125,0.162109375,0.162109375,token_accuracy,0.7
baseline,3,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8264974355697632,0.154296875,0.154296875,token_accuracy,0.7
baseline,3,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7955729365348816,0.048828125,0.048828125,token_accuracy,0.7
baseline,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.650390625,0.650390625,token_accuracy,0.7
baseline,3,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8391927480697632,0.19140625,0.19140625,token_accuracy,0.7
baseline,3,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8033854365348816,0.0625,0.0625,token_accuracy,0.7
baseline,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.669921875,0.669921875,token_accuracy,0.7
baseline,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9388021230697632,0.65234375,0.65234375,token_accuracy,0.7
baseline,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9453125,0.689453125,0.689453125,token_accuracy,0.7
baseline,3,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.94140625,0.658203125,0.658203125,token_accuracy,0.7
baseline,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6842448115348816,0.001953125,0.001953125,token_accuracy,0.7
baseline,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5084635615348816,0.0,0.0,token_accuracy,0.7
baseline,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5436198115348816,0.0,0.0,token_accuracy,0.7
baseline,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
baseline,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0563151054084301,0.0,0.0,token_accuracy,0.7
baseline,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
baseline,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.927734375,0.607421875,0.607421875,token_accuracy,0.7
baseline,4,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8375651240348816,0.150390625,0.150390625,token_accuracy,0.7
baseline,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4733073115348816,0.0,0.0,token_accuracy,0.7
baseline,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9436849355697632,0.685546875,0.685546875,token_accuracy,0.7
baseline,4,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8388671875,0.169921875,0.169921875,token_accuracy,0.7
baseline,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.47265625,0.0,0.0,token_accuracy,0.7
baseline,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9283854365348816,0.62109375,0.62109375,token_accuracy,0.7
baseline,4,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8362630605697632,0.126953125,0.126953125,token_accuracy,0.7
baseline,4,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8372396230697632,0.142578125,0.142578125,token_accuracy,0.7
baseline,4,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8395182490348816,0.1484375,0.1484375,token_accuracy,0.7
baseline,4,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8359375,0.13671875,0.13671875,token_accuracy,0.7
baseline,4,C03_reverse_then_substitute_07_02,composite,233216.0,0.7,2,token_accuracy,0.78125,0.044921875,0.044921875,token_accuracy,0.7
baseline,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9329427480697632,0.64453125,0.64453125,token_accuracy,0.7
baseline,4,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8352864980697632,0.126953125,0.126953125,token_accuracy,0.7
baseline,4,C06_reverse_then_substitute_05_07,composite,233216.0,0.7,2,token_accuracy,0.7864583730697632,0.05078125,0.05078125,token_accuracy,0.7
baseline,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9358724355697632,0.640625,0.640625,token_accuracy,0.7
baseline,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9319661855697632,0.638671875,0.638671875,token_accuracy,0.7
baseline,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9371744990348816,0.6484375,0.6484375,token_accuracy,0.7
baseline,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9348958730697632,0.6328125,0.6328125,token_accuracy,0.7
baseline,4,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.775390625,0.015625,0.015625,token_accuracy,0.7
baseline,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0794270858168602,0.0,0.0,token_accuracy,0.7
baseline,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3649088740348816,0.0,0.0,token_accuracy,0.7
baseline,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0940755233168602,0.0,0.0,token_accuracy,0.7
baseline,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.09375,0.0,0.0,token_accuracy,0.7
baseline,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
baseline,5,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9544271230697632,0.7421875,0.7421875,token_accuracy,0.7
baseline,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8118489980697632,0.126953125,0.126953125,token_accuracy,0.7
baseline,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5185546875,0.0,0.0,token_accuracy,0.7
baseline,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.74609375,0.74609375,token_accuracy,0.7
baseline,5,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8131510615348816,0.119140625,0.119140625,token_accuracy,0.7
baseline,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5146484375,0.0,0.0,token_accuracy,0.7
baseline,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9573568105697632,0.75390625,0.75390625,token_accuracy,0.7
baseline,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8170573115348816,0.134765625,0.134765625,token_accuracy,0.7
baseline,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8268229365348816,0.140625,0.140625,token_accuracy,0.7
baseline,5,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8277994990348816,0.138671875,0.138671875,token_accuracy,0.7
baseline,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8186849355697632,0.125,0.125,token_accuracy,0.7
baseline,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7659505605697632,0.025390625,0.025390625,token_accuracy,0.7
baseline,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9501953125,0.7109375,0.7109375,token_accuracy,0.7
baseline,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8170573115348816,0.09765625,0.09765625,token_accuracy,0.7
baseline,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7639974355697632,0.025390625,0.025390625,token_accuracy,0.7
baseline,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9501953125,0.712890625,0.712890625,token_accuracy,0.7
baseline,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.693359375,0.693359375,token_accuracy,0.7
baseline,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
baseline,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.734375,0.734375,token_accuracy,0.7
baseline,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6809896230697632,0.009765625,0.009765625,token_accuracy,0.7
baseline,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1988932341337204,0.0,0.0,token_accuracy,0.7
baseline,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2978515625,0.0,0.0,token_accuracy,0.7
baseline,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0625,0.0,0.0,token_accuracy,0.7
baseline,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0530598983168602,0.0,0.0,token_accuracy,0.7
baseline,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
baseline,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.701171875,0.701171875,token_accuracy,0.7
baseline,6,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8479818105697632,0.16796875,0.16796875,token_accuracy,0.7
baseline,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4879557490348816,0.0,0.0,token_accuracy,0.7
baseline,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.755859375,0.755859375,token_accuracy,0.7
baseline,6,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8515625,0.162109375,0.162109375,token_accuracy,0.7
baseline,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.4915364682674408,0.0,0.0,token_accuracy,0.7
baseline,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9495443105697632,0.703125,0.703125,token_accuracy,0.7
baseline,6,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8479818105697632,0.177734375,0.177734375,token_accuracy,0.7
baseline,6,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8460286855697632,0.146484375,0.146484375,token_accuracy,0.7
baseline,6,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8525390625,0.18359375,0.18359375,token_accuracy,0.7
baseline,6,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.849609375,0.1640625,0.1640625,token_accuracy,0.7
baseline,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8053385615348816,0.01171875,0.01171875,token_accuracy,0.7
baseline,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.94921875,0.7109375,0.7109375,token_accuracy,0.7
baseline,6,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8518880605697632,0.19140625,0.19140625,token_accuracy,0.7
baseline,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.8020833730697632,0.046875,0.046875,token_accuracy,0.7
baseline,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9453125,0.69140625,0.69140625,token_accuracy,0.7
baseline,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9440104365348816,0.677734375,0.677734375,token_accuracy,0.7
baseline,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9527994990348816,0.734375,0.734375,token_accuracy,0.7
baseline,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.71484375,0.71484375,token_accuracy,0.7
baseline,6,S00_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.8050130605697632,0.005859375,0.005859375,token_accuracy,0.7
baseline,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2789713740348816,0.0,0.0,token_accuracy,0.7
baseline,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3515625,0.0,0.0,token_accuracy,0.7
baseline,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0709635466337204,0.0,0.0,token_accuracy,0.7
baseline,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0670572966337204,0.0,0.0,token_accuracy,0.7
baseline,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0354817733168602,0.0,0.0,token_accuracy,0.7
baseline,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9557291865348816,0.74609375,0.74609375,token_accuracy,0.7
baseline,7,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8017578125,0.07421875,0.07421875,token_accuracy,0.7
baseline,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6279296875,0.0,0.0,token_accuracy,0.7
baseline,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.96484375,0.802734375,0.802734375,token_accuracy,0.7
baseline,7,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.802734375,0.080078125,0.080078125,token_accuracy,0.7
baseline,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.6168619990348816,0.0,0.0,token_accuracy,0.7
baseline,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.958984375,0.759765625,0.759765625,token_accuracy,0.7
baseline,7,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8131510615348816,0.087890625,0.087890625,token_accuracy,0.7
baseline,7,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.8053385615348816,0.095703125,0.095703125,token_accuracy,0.7
baseline,7,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8131510615348816,0.064453125,0.064453125,token_accuracy,0.7
baseline,7,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.80859375,0.08203125,0.08203125,token_accuracy,0.7
baseline,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7747396230697632,0.029296875,0.029296875,token_accuracy,0.7
baseline,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
baseline,7,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8072916865348816,0.07421875,0.07421875,token_accuracy,0.7
baseline,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7900390625,0.0625,0.0625,token_accuracy,0.7
baseline,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.76171875,0.76171875,token_accuracy,0.7
baseline,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.771484375,0.771484375,token_accuracy,0.7
baseline,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.7734375,0.7734375,token_accuracy,0.7
baseline,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9619140625,0.787109375,0.787109375,token_accuracy,0.7
baseline,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6705729365348816,0.00390625,0.00390625,token_accuracy,0.7
baseline,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5263671875,0.0,0.0,token_accuracy,0.7
baseline,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5677083730697632,0.0,0.0,token_accuracy,0.7
baseline,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1194661483168602,0.0,0.0,token_accuracy,0.7
baseline,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1223958358168602,0.0,0.0,token_accuracy,0.7
baseline,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
baseline,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9469401240348816,0.69140625,0.69140625,token_accuracy,0.7
